start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
22,37,ALAWATUPITIYA,BORELESSA,3425,3rd Class,CHILAW,20:42:00,ALAWATUPITIYA,10:30:00,10:31:00,CHILAW,13:14:00,11:18:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 BORELESSA 13:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 BORELESSA 14:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 BORELESSA 16:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 BORELESSA 18:28:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 BORELESSA 19:09:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00",LOCAL TRAINS,,150.0,80.0,24.88
22,37,ALAWATUPITIYA,BORELESSA,3427,3rd Class,CHILAW,21:50:00,ALAWATUPITIYA,13:00:00,13:01:00,PUTTALAM,16:05:00,13:47:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 BORELESSA 14:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 BORELESSA 16:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 BORELESSA 18:28:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 BORELESSA 19:09:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 BORELESSA 19:48:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00",COMMUTER,,150.0,80.0,24.88
22,37,ALAWATUPITIYA,BORELESSA,3428,3rd Class,CHILAW,22:56:00,ALAWATUPITIYA,14:05:00,14:06:00,MADAMPE,15:30:00,14:53:00,Monday to Friday,"( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 BORELESSA 16:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 BORELESSA 18:28:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 BORELESSA 19:09:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 BORELESSA 19:48:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 ALAWATUPITIYA 20:07:00 20:08:00 CHILAW 21:50:00 BORELESSA 20:56:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00",LOCAL TRAINS,,150.0,80.0,24.88
22,37,ALAWATUPITIYA,BORELESSA,3432,,,,ALAWATUPITIYA,15:28:00,15:29:00,CHILAW,17:01:00,16:12:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 BORELESSA 18:28:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 BORELESSA 19:09:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 BORELESSA 19:48:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 ALAWATUPITIYA 20:07:00 20:08:00 CHILAW 21:50:00 BORELESSA 20:56:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00 Train No: 3428 ALAWATUPITIYA 21:15:00 21:16:00 CHILAW 22:56:00 BORELESSA 22:03:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 22:56:00",COMMUTER,,150.0,80.0,24.88
22,180,ALAWATUPITIYA,MUNDAL,3404,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,07:42:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,400.0,180.0,83.27
22,180,ALAWATUPITIYA,MUNDAL,3411,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,07:42:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 MUNDAL 11:59:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,400.0,180.0,83.27
22,180,ALAWATUPITIYA,MUNDAL,3417,3rd Class,PUTTALAM,21:26:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,07:42:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 MUNDAL 11:59:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 MUNDAL 15:24:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00,COMMUTER,,400.0,180.0,83.27
22,180,ALAWATUPITIYA,MUNDAL,3425,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,07:42:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 MUNDAL 11:59:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 MUNDAL 15:24:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 MUNDAL 20:47:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00",COMMUTER,,400.0,180.0,83.27
22,199,ALAWATUPITIYA,NELUMPOKUNA,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,06:43:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,06:43:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 NELUMPOKUNA 08:07:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,06:43:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 NELUMPOKUNA 08:07:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 NELUMPOKUNA 10:53:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,06:43:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 NELUMPOKUNA 08:07:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 NELUMPOKUNA 10:53:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 NELUMPOKUNA 11:52:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,06:43:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 NELUMPOKUNA 08:07:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 NELUMPOKUNA 10:53:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 NELUMPOKUNA 11:52:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 NELUMPOKUNA 14:19:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3419,3rd Class,CHILAW,17:01:00,n Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,06:43:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 NELUMPOKUNA 08:07:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 NELUMPOKUNA 10:53:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 NELUMPOKUNA 11:52:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 NELUMPOKUNA 14:19:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 NELUMPOKUNA 15:27:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3420,3rd Class,PUTTALAM,21:26:00,ALAWATUPITIYA,06:30:00,06:31:00,CHILAW,08:28:00,08:07:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 NELUMPOKUNA 10:53:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 NELUMPOKUNA 11:52:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 NELUMPOKUNA 14:19:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 NELUMPOKUNA 15:27:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 NELUMPOKUNA 16:42:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",COMMUTER,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3425,3rd Class,CHILAW,20:42:00,ALAWATUPITIYA,08:54:00,08:55:00,PUTTALAM,12:38:00,10:53:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 NELUMPOKUNA 11:52:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 NELUMPOKUNA 14:19:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 NELUMPOKUNA 15:27:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 NELUMPOKUNA 16:42:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 NELUMPOKUNA 19:41:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00",MIXED,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3427,3rd Class,CHILAW,21:50:00,ALAWATUPITIYA,10:30:00,10:31:00,CHILAW,13:14:00,11:52:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 NELUMPOKUNA 14:19:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 NELUMPOKUNA 15:27:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 NELUMPOKUNA 16:42:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 NELUMPOKUNA 19:41:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 NELUMPOKUNA 20:20:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00",LOCAL TRAINS,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3428,3rd Class,CHILAW,22:56:00,ALAWATUPITIYA,13:00:00,13:01:00,PUTTALAM,16:05:00,14:19:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 NELUMPOKUNA 15:27:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 NELUMPOKUNA 16:42:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 NELUMPOKUNA 19:41:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 NELUMPOKUNA 20:20:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 ALAWATUPITIYA 20:07:00 20:08:00 CHILAW 21:50:00 NELUMPOKUNA 21:28:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00",COMMUTER,,250.0,120.0,44.19
22,199,ALAWATUPITIYA,NELUMPOKUNA,3432,,,,ALAWATUPITIYA,14:05:00,14:06:00,MADAMPE,15:30:00,15:27:00,Monday to Friday,"( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 NELUMPOKUNA 16:42:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 NELUMPOKUNA 19:41:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 NELUMPOKUNA 20:20:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 ALAWATUPITIYA 20:07:00 20:08:00 CHILAW 21:50:00 NELUMPOKUNA 21:28:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00 Train No: 3428 ALAWATUPITIYA 21:15:00 21:16:00 CHILAW 22:56:00 NELUMPOKUNA 22:37:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 22:56:00",LOCAL TRAINS,,250.0,120.0,44.19
9,14,ALAWWA,AMBEYPUSSA,1507,3rd Class,MARADANA,05:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:50:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00",COMMUTER,,50.0,40.0,9.45
9,14,ALAWWA,AMBEYPUSSA,1512,"2nd Class, 3rd Class",COLOMBO FORT,06:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:50:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 ALAWWA 03:53:00 03:54:00 MARADANA 05:44:00 AMBEYPUSSA 04:07:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00",COMMUTER,,50.0,40.0,9.45
9,14,ALAWWA,AMBEYPUSSA,1518,3rd Class,COLOMBO FORT,06:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:50:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 ALAWWA 03:53:00 03:54:00 MARADANA 05:44:00 AMBEYPUSSA 04:07:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:35:00 AMBEYPUSSA 04:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00",COMMUTER,,50.0,40.0,9.45
9,14,ALAWWA,AMBEYPUSSA,4856,3rd Class,MARADANA,07:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:50:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 ALAWWA 03:53:00 03:54:00 MARADANA 05:44:00 AMBEYPUSSA 04:07:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:35:00 AMBEYPUSSA 04:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:34:00 AMBEYPUSSA 04:50:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 ALAWWA 05:03:00 05:04:00 MARADANA 06:58:00 AMBEYPUSSA 05:17:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00",COMMUTER,,50.0,40.0,9.45
9,14,ALAWWA,AMBEYPUSSA,1527,3rd Class,COLOMBO FORT,07:33:00,arture Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:50:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 ALAWWA 03:53:00 03:54:00 MARADANA 05:44:00 AMBEYPUSSA 04:07:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:35:00 AMBEYPUSSA 04:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:34:00 AMBEYPUSSA 04:50:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 ALAWWA 05:03:00 05:04:00 MARADANA 06:58:00 AMBEYPUSSA 05:17:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 ALAWWA 05:18:00 05:19:00 MARADANA 07:10:00 AMBEYPUSSA 05:32:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00",COMMUTER,,50.0,40.0,9.45
