start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
11,130,AHANGAMA,KAMBURUGAMUWA,8750,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,AHANGAMA,09:02:00,09:03:00,BELIATHTHA,10:08:00,09:22:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 AHANGAMA 10:34:00 10:35:00 BELIATHTHA 11:57:00 KAMBURUGAMUWA 11:03:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 AHANGAMA 11:40:00 11:41:00 MATARA 12:09:00 KAMBURUGAMUWA 12:00:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 AHANGAMA 13:42:00 13:43:00 BELIATHTHA 15:00:00 KAMBURUGAMUWA 14:07:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 AHANGAMA 14:38:00 14:40:00 MATARA 15:16:00 KAMBURUGAMUWA 15:06:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00 Train No: 8752 AHANGAMA 17:35:00 17:36:00 BELIATHTHA 18:42:00 KAMBURUGAMUWA 17:58:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",EXPRESS TRAIN,,100.0,60.0,19.94
11,130,AHANGAMA,KAMBURUGAMUWA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,AHANGAMA,10:34:00,10:35:00,BELIATHTHA,11:57:00,11:03:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 AHANGAMA 11:40:00 11:41:00 MATARA 12:09:00 KAMBURUGAMUWA 12:00:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 AHANGAMA 13:42:00 13:43:00 BELIATHTHA 15:00:00 KAMBURUGAMUWA 14:07:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 AHANGAMA 14:38:00 14:40:00 MATARA 15:16:00 KAMBURUGAMUWA 15:06:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00 Train No: 8752 AHANGAMA 17:35:00 17:36:00 BELIATHTHA 18:42:00 KAMBURUGAMUWA 17:58:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 AHANGAMA 17:39:00 17:42:00 BELIATHTHA 18:54:00 KAMBURUGAMUWA 18:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",EXPRESS TRAIN,,100.0,60.0,19.94
11,130,AHANGAMA,KAMBURUGAMUWA,8096,3rd Class,BELIATHTHA,21:57:00,AHANGAMA,14:38:00,14:40:00,MATARA,15:16:00,15:06:00,,"NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00 Train No: 8752 AHANGAMA 17:35:00 17:36:00 BELIATHTHA 18:42:00 KAMBURUGAMUWA 17:58:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 AHANGAMA 17:39:00 17:42:00 BELIATHTHA 18:54:00 KAMBURUGAMUWA 18:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHANGAMA 17:39:00 17:42:00 BELIATHTHA 18:54:00 KAMBURUGAMUWA 18:06:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHANGAMA 19:35:00 19:36:00 BELIATHTHA 20:40:00 KAMBURUGAMUWA 19:53:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00",LOCAL TRAINS,,100.0,60.0,19.94
11,130,AHANGAMA,KAMBURUGAMUWA,8766,"2nd Class, 3rd Class",BELIATHTHA,22:34:00,AHANGAMA,17:35:00,17:36:00,BELIATHTHA,18:42:00,17:58:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 AHANGAMA 17:39:00 17:42:00 BELIATHTHA 18:54:00 KAMBURUGAMUWA 18:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHANGAMA 17:39:00 17:42:00 BELIATHTHA 18:54:00 KAMBURUGAMUWA 18:06:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHANGAMA 19:35:00 19:36:00 BELIATHTHA 20:40:00 KAMBURUGAMUWA 19:53:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 AHANGAMA 20:43:00 20:44:00 BELIATHTHA 21:57:00 KAMBURUGAMUWA 21:10:00 Saturday, Sunday and Holiday only 8766-A Available Classes: 3rd Class Train ends at BELIATHTHA at 21:57:00",LOCAL TRAINS,,100.0,60.0,19.94
18,91,AHUNGALLE,HETTIMULLA,8311,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:55:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",,,100.0,60.0,17.48
18,91,AHUNGALLE,HETTIMULLA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:55:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 HETTIMULLA 07:20:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,100.0,60.0,17.48
18,91,AHUNGALLE,HETTIMULLA,8349,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:55:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 HETTIMULLA 07:20:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 HETTIMULLA 07:20:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 10:20:00 10:21:00 COLOMBO FORT 12:50:00 HETTIMULLA 10:55:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,100.0,60.0,17.48
18,99,AHUNGALLE,INDURUWA,8311,"2nd Class, 3rd Class",MARADANA,07:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:40:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",,,50.0,40.0,9.05
18,99,AHUNGALLE,INDURUWA,8320,3rd Class,ALUTHGAMA,05:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:40:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 INDURUWA 05:33:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,50.0,40.0,9.05
18,99,AHUNGALLE,INDURUWA,8322,"2nd Class, 3rd Class",MARADANA,07:46:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:40:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 INDURUWA 05:33:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:25:00 05:26:00 ALUTHGAMA 05:48:00 INDURUWA 05:40:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00",LOCAL TRAINS,,50.0,40.0,9.05
18,99,AHUNGALLE,INDURUWA,8063,"2nd Class, 3rd Class",MARADANA,08:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:40:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 INDURUWA 05:33:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:25:00 05:26:00 ALUTHGAMA 05:48:00 INDURUWA 05:40:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AHUNGALLE 05:49:00 05:50:00 MARADANA 07:46:00 INDURUWA 06:00:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00",LOCAL TRAINS,,50.0,40.0,9.05
18,99,AHUNGALLE,INDURUWA,8327,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:40:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 INDURUWA 05:33:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:25:00 05:26:00 ALUTHGAMA 05:48:00 INDURUWA 05:40:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AHUNGALLE 05:49:00 05:50:00 MARADANA 07:46:00 INDURUWA 06:00:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 INDURUWA 06:25:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00",LOCAL TRAINS,,50.0,40.0,9.05
18,99,AHUNGALLE,INDURUWA,8319,3rd Class,MARADANA,09:36:00,ion / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:40:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 INDURUWA 05:33:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:25:00 05:26:00 ALUTHGAMA 05:48:00 INDURUWA 05:40:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AHUNGALLE 05:49:00 05:50:00 MARADANA 07:46:00 INDURUWA 06:00:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 INDURUWA 06:25:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 INDURUWA 07:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,50.0,40.0,9.05
18,99,AHUNGALLE,INDURUWA,8349,3rd Class,ALUTHGAMA,16:14:00,AHUNGALLE,05:25:00,05:26:00,ALUTHGAMA,05:48:00,05:40:00,Daily,"Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AHUNGALLE 05:49:00 05:50:00 MARADANA 07:46:00 INDURUWA 06:00:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 INDURUWA 06:25:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 INDURUWA 07:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 INDURUWA 07:06:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 10:20:00 10:21:00 COLOMBO FORT 12:50:00 INDURUWA 10:36:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,50.0,40.0,9.05
18,99,AHUNGALLE,INDURUWA,8357,3rd Class,ALUTHGAMA,19:08:00,AHUNGALLE,05:49:00,05:50:00,MARADANA,07:46:00,06:00:00,,"NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 INDURUWA 06:25:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 INDURUWA 07:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 INDURUWA 07:06:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 10:20:00 10:21:00 COLOMBO FORT 12:50:00 INDURUWA 10:36:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 AHUNGALLE 15:24:00 15:25:00 ALUTHGAMA 16:14:00 INDURUWA 15:40:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00",LOCAL TRAINS,,50.0,40.0,9.05
18,99,AHUNGALLE,INDURUWA,8379,,,,AHUNGALLE,06:10:00,06:11:00,MARADANA,08:11:00,06:25:00,,"NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 INDURUWA 07:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 INDURUWA 07:06:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 10:20:00 10:21:00 COLOMBO FORT 12:50:00 INDURUWA 10:36:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 AHUNGALLE 15:24:00 15:25:00 ALUTHGAMA 16:14:00 INDURUWA 15:40:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00 Train No: 8357 AHUNGALLE 18:17:00 18:23:00 ALUTHGAMA 19:08:00 INDURUWA 18:39:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 19:08:00",EXPRESS TRAIN,,50.0,40.0,9.05
18,130,AHUNGALLE,KAMBURUGAMUWA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,16:13:00,16:14:00,BELIATHTHA,18:54:00,18:06:00,Monday to Friday,"( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",COMMUTER,,350.0,180.0,80.11
18,130,AHUNGALLE,KAMBURUGAMUWA,8096,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,16:13:00,16:14:00,BELIATHTHA,18:54:00,18:06:00,Monday to Friday,"( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 16:15:00 16:16:00 BELIATHTHA 18:54:00 KAMBURUGAMUWA 18:06:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 18:22:00 18:23:00 BELIATHTHA 20:40:00 KAMBURUGAMUWA 19:53:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00",COMMUTER,,350.0,180.0,80.11
7,91,AKURALA,HETTIMULLA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,06:05:00,06:06:00,MARADANA,09:36:00,07:20:00,Saturday,", Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,200.0,80.0,31.32
7,91,AKURALA,HETTIMULLA,8349,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,06:05:00,06:06:00,MARADANA,09:36:00,07:20:00,Saturday,", Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 06:11:00 06:12:00 MARADANA 09:36:00 HETTIMULLA 07:20:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 09:49:00 09:50:00 COLOMBO FORT 12:50:00 HETTIMULLA 10:55:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,200.0,80.0,31.32
7,99,AKURALA,INDURUWA,8320,3rd Class,ALUTHGAMA,05:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:33:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,150.0,60.0,22.89
7,99,AKURALA,INDURUWA,8322,"2nd Class, 3rd Class",MARADANA,08:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:33:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 05:01:00 05:02:00 ALUTHGAMA 05:48:00 INDURUWA 05:40:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00",LOCAL TRAINS,,150.0,60.0,22.89
7,99,AKURALA,INDURUWA,8327,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:33:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 05:01:00 05:02:00 ALUTHGAMA 05:48:00 INDURUWA 05:40:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AKURALA 05:46:00 05:47:00 MARADANA 08:11:00 INDURUWA 06:25:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00",LOCAL TRAINS,,150.0,60.0,22.89
7,99,AKURALA,INDURUWA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:33:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 05:01:00 05:02:00 ALUTHGAMA 05:48:00 INDURUWA 05:40:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AKURALA 05:46:00 05:47:00 MARADANA 08:11:00 INDURUWA 06:25:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AKURALA 06:05:00 06:06:00 MARADANA 09:36:00 INDURUWA 07:06:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,150.0,60.0,22.89
7,99,AKURALA,INDURUWA,8349,3rd Class,ALUTHGAMA,16:14:00,tion Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:33:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 05:01:00 05:02:00 ALUTHGAMA 05:48:00 INDURUWA 05:40:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AKURALA 05:46:00 05:47:00 MARADANA 08:11:00 INDURUWA 06:25:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AKURALA 06:05:00 06:06:00 MARADANA 09:36:00 INDURUWA 07:06:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 06:11:00 06:12:00 MARADANA 09:36:00 INDURUWA 07:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 09:49:00 09:50:00 COLOMBO FORT 12:50:00 INDURUWA 10:36:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,150.0,60.0,22.89
7,99,AKURALA,INDURUWA,8357,3rd Class,ALUTHGAMA,19:08:00,AKURALA,05:01:00,05:02:00,ALUTHGAMA,05:48:00,05:40:00,Daily,"Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AKURALA 05:46:00 05:47:00 MARADANA 08:11:00 INDURUWA 06:25:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AKURALA 06:05:00 06:06:00 MARADANA 09:36:00 INDURUWA 07:06:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 06:11:00 06:12:00 MARADANA 09:36:00 INDURUWA 07:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 09:49:00 09:50:00 COLOMBO FORT 12:50:00 INDURUWA 10:36:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 AKURALA 14:58:00 14:59:00 ALUTHGAMA 16:14:00 INDURUWA 15:40:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00",LOCAL TRAINS,,150.0,60.0,22.89
