start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
18,184,AHUNGALLE,MORATUWA,8320,"2nd Class, 3rd Class",MARADANA,08:26:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:03:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 MORATUWA 06:43:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,300.0,140.0,55.04
18,184,AHUNGALLE,MORATUWA,8097,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:03:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 MORATUWA 06:43:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 06:38:00 06:39:00 MARADANA 08:26:00 MORATUWA 07:41:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",EXPRESS TRAIN,,300.0,140.0,55.04
18,184,AHUNGALLE,MORATUWA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:03:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 MORATUWA 06:43:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 06:38:00 06:39:00 MARADANA 08:26:00 MORATUWA 07:41:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 MORATUWA 08:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",EXPRESS TRAIN,,300.0,140.0,55.04
18,184,AHUNGALLE,MORATUWA,8057,3rd Class,COLOMBO FORT,12:50:00,equency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:03:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 MORATUWA 06:43:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 06:38:00 06:39:00 MARADANA 08:26:00 MORATUWA 07:41:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 MORATUWA 08:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 MORATUWA 08:53:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 08:09:00 08:10:00 MARADANA 09:48:00 MORATUWA 09:12:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",EXPRESS TRAIN,,300.0,140.0,55.04
18,184,AHUNGALLE,MORATUWA,8349,,,,AHUNGALLE,05:18:00,05:19:00,MARADANA,07:35:00,06:43:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 06:38:00 06:39:00 MARADANA 08:26:00 MORATUWA 07:41:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 MORATUWA 08:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 MORATUWA 08:53:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 08:09:00 08:10:00 MARADANA 09:48:00 MORATUWA 09:12:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 AHUNGALLE 10:20:00 10:21:00 COLOMBO FORT 12:50:00 MORATUWA 12:05:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",EXPRESS TRAIN,,300.0,140.0,55.04
7,1,AKURALA,AMBALANGODA,8320,3rd Class,ALUTHGAMA,05:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:02:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,50.0,20.0,4.7
7,1,AKURALA,AMBALANGODA,8322,"2nd Class, 3rd Class",MARADANA,08:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:02:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 05:01:00 05:02:00 ALUTHGAMA 05:48:00 AMBALANGODA 05:09:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00",LOCAL TRAINS,,50.0,20.0,4.7
7,1,AKURALA,AMBALANGODA,8327,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:02:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 05:01:00 05:02:00 ALUTHGAMA 05:48:00 AMBALANGODA 05:09:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AKURALA 05:46:00 05:47:00 MARADANA 08:11:00 AMBALANGODA 05:54:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00",LOCAL TRAINS,,50.0,20.0,4.7
7,1,AKURALA,AMBALANGODA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:02:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 05:01:00 05:02:00 ALUTHGAMA 05:48:00 AMBALANGODA 05:09:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AKURALA 05:46:00 05:47:00 MARADANA 08:11:00 AMBALANGODA 05:54:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AKURALA 06:05:00 06:06:00 MARADANA 09:36:00 AMBALANGODA 06:14:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,50.0,20.0,4.7
7,1,AKURALA,AMBALANGODA,8349,3rd Class,ALUTHGAMA,16:14:00,Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,05:02:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 05:01:00 05:02:00 ALUTHGAMA 05:48:00 AMBALANGODA 05:09:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AKURALA 05:46:00 05:47:00 MARADANA 08:11:00 AMBALANGODA 05:54:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AKURALA 06:05:00 06:06:00 MARADANA 09:36:00 AMBALANGODA 06:14:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 06:11:00 06:12:00 MARADANA 09:36:00 AMBALANGODA 06:20:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 09:49:00 09:50:00 COLOMBO FORT 12:50:00 AMBALANGODA 09:58:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,50.0,20.0,4.7
7,1,AKURALA,AMBALANGODA,8357,3rd Class,ALUTHGAMA,19:08:00,AKURALA,05:01:00,05:02:00,ALUTHGAMA,05:48:00,05:09:00,Daily,"Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AKURALA 05:46:00 05:47:00 MARADANA 08:11:00 AMBALANGODA 05:54:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AKURALA 06:05:00 06:06:00 MARADANA 09:36:00 AMBALANGODA 06:14:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 06:11:00 06:12:00 MARADANA 09:36:00 AMBALANGODA 06:20:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 09:49:00 09:50:00 COLOMBO FORT 12:50:00 AMBALANGODA 09:58:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 AKURALA 14:58:00 14:59:00 ALUTHGAMA 16:14:00 AMBALANGODA 15:06:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00",LOCAL TRAINS,,50.0,20.0,4.7
7,1,AKURALA,AMBALANGODA,8379,,,,AKURALA,05:46:00,05:47:00,MARADANA,08:11:00,05:54:00,,"NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AKURALA 06:05:00 06:06:00 MARADANA 09:36:00 AMBALANGODA 06:14:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 06:11:00 06:12:00 MARADANA 09:36:00 AMBALANGODA 06:20:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 09:49:00 09:50:00 COLOMBO FORT 12:50:00 AMBALANGODA 09:58:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 AKURALA 14:58:00 14:59:00 ALUTHGAMA 16:14:00 AMBALANGODA 15:06:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00 Train No: 8357 AKURALA 17:51:00 17:52:00 ALUTHGAMA 19:08:00 AMBALANGODA 17:59:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 19:08:00",EXPRESS TRAIN,,50.0,20.0,4.7
7,184,AKURALA,MORATUWA,8320,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,06:43:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,350.0,160.0,68.88
7,184,AKURALA,MORATUWA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,06:43:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 06:05:00 06:06:00 MARADANA 09:36:00 MORATUWA 08:53:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,350.0,160.0,68.88
7,184,AKURALA,MORATUWA,8349,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,04:54:00,04:55:00,MARADANA,07:35:00,06:43:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AKURALA 06:05:00 06:06:00 MARADANA 09:36:00 MORATUWA 08:53:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 06:11:00 06:12:00 MARADANA 09:36:00 MORATUWA 08:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AKURALA 09:49:00 09:50:00 COLOMBO FORT 12:50:00 MORATUWA 12:05:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,350.0,160.0,68.88
22,30,ALAWATUPITIYA,BOLAWATTE,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:38:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,150.0,60.0,22.38
22,30,ALAWATUPITIYA,BOLAWATTE,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:38:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 BOLAWATTE 07:30:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,150.0,60.0,22.38
22,30,ALAWATUPITIYA,BOLAWATTE,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:38:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 BOLAWATTE 07:30:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 BOLAWATTE 09:55:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,150.0,60.0,22.38
22,30,ALAWATUPITIYA,BOLAWATTE,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:38:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 BOLAWATTE 07:30:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 BOLAWATTE 09:55:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 BOLAWATTE 11:13:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,150.0,60.0,22.38
22,30,ALAWATUPITIYA,BOLAWATTE,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:38:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 BOLAWATTE 07:30:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 BOLAWATTE 09:55:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 BOLAWATTE 11:13:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 BOLAWATTE 13:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,150.0,60.0,22.38
22,30,ALAWATUPITIYA,BOLAWATTE,3419,3rd Class,CHILAW,17:01:00,Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:38:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 BOLAWATTE 07:30:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 BOLAWATTE 09:55:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 BOLAWATTE 11:13:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 BOLAWATTE 13:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 BOLAWATTE 14:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,150.0,60.0,22.38
22,30,ALAWATUPITIYA,BOLAWATTE,3420,3rd Class,CHILAW,19:15:00,ALAWATUPITIYA,06:30:00,06:31:00,CHILAW,08:28:00,07:30:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 BOLAWATTE 09:55:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 BOLAWATTE 11:13:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 BOLAWATTE 13:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 BOLAWATTE 14:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 BOLAWATTE 16:08:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",COMMUTER,,150.0,60.0,22.38
22,30,ALAWATUPITIYA,BOLAWATTE,3422,3rd Class,PUTTALAM,21:26:00,ALAWATUPITIYA,08:54:00,08:55:00,PUTTALAM,12:38:00,09:55:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 BOLAWATTE 11:13:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 BOLAWATTE 13:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 BOLAWATTE 14:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 BOLAWATTE 16:08:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 BOLAWATTE 18:16:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00",MIXED,,150.0,60.0,22.38
22,30,ALAWATUPITIYA,BOLAWATTE,3425,3rd Class,CHILAW,20:42:00,ALAWATUPITIYA,10:30:00,10:31:00,CHILAW,13:14:00,11:13:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 BOLAWATTE 13:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 BOLAWATTE 14:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 BOLAWATTE 16:08:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 BOLAWATTE 18:16:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 BOLAWATTE 19:04:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00",LOCAL TRAINS,,150.0,60.0,22.38
22,30,ALAWATUPITIYA,BOLAWATTE,3427,3rd Class,CHILAW,21:50:00,ALAWATUPITIYA,13:00:00,13:01:00,PUTTALAM,16:05:00,13:42:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 BOLAWATTE 14:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 BOLAWATTE 16:08:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 BOLAWATTE 18:16:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 BOLAWATTE 19:04:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 BOLAWATTE 19:43:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00",COMMUTER,,150.0,60.0,22.38
